date,US_INTERNET,US_SEMICONDUCTOR,US_NEW_ENERGY,US_HEALTHCARE,US_FINANCIALS,US_REAL_ESTATE_CHAIN,US_ENERGY,US_MATERIALS,US_INDUSTRIALS,US_UTILITIES,CN_INTERNET,CN_SEMICONDUCTOR,CN_NEW_ENERGY,CN_HEALTHCARE,CN_FINANCIALS,CN_REAL_ESTATE_CHAIN,CN_ENERGY,CN_MATERIALS,CN_INDUSTRIALS,CN_UTILITIES
2020-09-15,0.021708480420122845,0.021576233050999902,0.027511449933826367,0.012750605929776209,0.012208949501870613,0.01728088589717263,0.017114949745583512,0.01590593240313788,0.013766210910591615,0.012862699082064118,0.019443712813252523,0.030609930605302146,0.020250462274618145,0.018991384760526496,0.01046510620243228,0.023726109218745777,0.010319366295284786,0.017147843237922095,0.01962008790056211,
2020-09-16,0.02046833476772238,0.021433942227002425,0.027284725608494088,0.011938725532182183,0.012790935885740316,0.016604365415421585,0.016544617977137088,0.014646214844523425,0.01267277235481465,0.012339664275630496,0.018754415982674057,0.027567015521755518,0.02096057673408274,0.0182665236685538,0.010103796682251937,0.02392979078455188,0.01011256803400168,0.016710136642584104,0.01892923629779393,
2020-09-17,0.01957291395934163,0.02092318113717719,0.026217562113741252,0.011222866294595502,0.0125238374075338,0.016528584384534018,0.01976217026282867,0.013446068094252054,0.012279586298068546,0.011707703639969522,0.018069240073443044,0.02506586274935448,0.02033566785588599,0.0181588144611606,0.009769205545372289,0.024059227372086017,0.009991894420089473,0.016302553163265628,0.018695931716925407,
2020-09-18,0.01931630681908983,0.020073833571437116,0.026346986821134216,0.010628696732482144,0.01237657923540729,0.01604850918698223,0.018844486256122506,0.012690127679504514,0.011378512885543767,0.01147882995591237,0.01849580290755259,0.02500833229763809,0.02060751112062781,0.01871095161596823,0.009528663261754871,0.02403237402262791,0.009787851506909487,0.01602738242005094,0.017951615116118674,
2020-09-21,0.0181025125694235,0.019895668913255796,0.025363052861176235,0.010036741706594287,0.011282415711045438,0.01587420171529671,0.018342272387977476,0.013693241051640886,0.011558451404243168,0.012455938930782562,0.01790796375946873,0.02335587851258734,0.020054038506024496,0.018287237810437132,0.013719404283078235,0.02719877294170993,0.011994816555354983,0.017617179791734754,0.019334018181218698,
2020-09-22,0.017228408716323928,0.01910171873879077,0.024659615996884942,0.011503920271127288,0.015551997171254436,0.016277480882171725,0.020399817288650396,0.018621154401227837,0.01722304176998062,0.012001878579117008,0.017757417028713484,0.021592488032547198,0.0196178922409918,0.01729325477619143,0.013067706756924844,0.026168059509680514,0.01160250395227698,0.01693668500325724,0.019772247638840758,
2020-09-23,0.01839947014614995,0.01848027177726083,0.023730049576985695,0.010841179034542592,0.0144581377208004,0.01651994769469429,0.019725428882277584,0.016941197191224697,0.01613464189094323,0.011545816460321474,0.017155516304953742,0.02194702246107691,0.019390101672265243,0.01636450090446698,0.0129414616035978,0.026155045654580666,0.01240718681942621,0.018511843134114754,0.019703375402879857,
2020-09-24,0.01894459526427798,0.01925658078568407,0.02615861808618074,0.010851301998341143,0.016613614792379792,0.01823448009698316,0.023617695799433975,0.019535822826778074,0.01648086624891987,0.012160085914680055,0.016598289750043727,0.021157546974477574,0.018844833757745393,0.017965387162374703,0.012630556659406891,0.025342772954790652,0.012017208655173377,0.017681029827785317,0.018681012645787094,
2020-09-25,0.017952219877666823,0.018639211735287955,0.02513787644363572,0.010384510345304814,0.014803807105969508,0.01756005862227409,0.02245965644421655,0.017929247108807687,0.015075994488420992,0.012057521496879343,0.016571097019161336,0.02181639848843718,0.01990977481481677,0.0176852088340525,0.012512643329301965,0.026664204853762506,0.01303155740596025,0.021236504177013577,0.020254770428858128,
2020-09-28,0.018912620515863572,0.01819815362368966,0.025743029108859023,0.011126194561825719,0.013952492999396758,0.016860588704829,0.02137443955417044,0.016649825572662185,0.014904202965893407,0.012576188952952129,0.016250295800133544,0.02098900377455359,0.019381293711219074,0.016729924539322975,0.011996055541860425,0.027391097634131216,0.01257496359452991,0.020132817206114546,0.019199066445073857,
2020-09-29,0.01840425026682672,0.01890815227028537,0.027687331283052452,0.010859260368306109,0.01623688737862558,0.01844001276984616,0.021494439927114327,0.016383742385458592,0.015243555605799713,0.011927932268879523,0.016196198579764832,0.020370855577338295,0.018826292644368352,0.01633102518044202,0.011504822968908188,0.026184889885729964,0.012389759814648809,0.019141560365239223,0.01870964743764236,
2020-09-30,0.017259816181066173,0.018230563086020807,0.02740778937571307,0.01023885589564238,0.015619079818805573,0.017845955827411338,0.02223413180885449,0.015290124063323468,0.014469846561143243,0.011323370672320096,0.016235684724375983,0.020399650341840155,0.019006416202947265,0.01587436673003501,0.011160978546276139,0.025327732110368213,0.011948392778416387,0.018239723247370825,0.021971250353427993,
2020-10-01,0.016216730611755586,0.017597908390134465,0.026828714622302158,0.010996823982372247,0.015083174131184493,0.01743939831633852,0.02118777879398133,0.01450881592700591,0.013354588205127747,0.011134514806467622,,,,,,,,,,
2020-10-02,0.016516816866187004,0.018321645019158995,0.026846640257930356,0.010430751482256934,0.013500920285417868,0.017225147075845146,0.022386488626158687,0.014539764362062972,0.012393560826805677,0.011066984486859829,,,,,,,,,,
2020-10-05,0.01664775178209588,0.020060126559294456,0.0259274571901967,0.010370008172482084,0.01259238047410169,0.0166482317815394,0.021478734971901007,0.013753967090040497,0.012175892478079152,0.011184213291745819,,,,,,,,,,
2020-10-06,0.016576979646389357,0.02149221492518162,0.028055362458387228,0.011898506763637266,0.013415730132490422,0.016409033536176898,0.022280077541779127,0.014599722216712274,0.01276639398161265,0.01135962852308148,,,,,,,,,,
2020-10-07,0.016354162961342265,0.020793118416812056,0.02700310428506549,0.012115735276140684,0.013015031997237792,0.016763614139013904,0.02173035328104648,0.014372179364926173,0.012830706053163892,0.011122844857983571,,,,,,,,,,
2020-10-08,0.016515698840457203,0.02077308235785387,0.02908203993698796,0.012949608995835388,0.013787235384695461,0.016474393622007786,0.02108855226578468,0.016452710522335875,0.014455819877684992,0.010757168833913196,,,,,,,,,,
2020-10-09,0.015621707612241832,0.020159116526634706,0.02807782852258518,0.012208004046914201,0.013707216790922155,0.016766584231491903,0.022917688408515286,0.01548858020922159,0.013759884440040065,0.01180146425342673,,,,,,,,,,
2020-10-12,0.01576263391969692,0.019889607110619635,0.027611059888067075,0.011806376016293172,0.01233748874284284,0.016162006453198197,0.02238780894766971,0.01446113491906807,0.012723309244314552,0.011207818995861245,0.015804274296840205,0.019198478809734194,0.01858950713606989,0.015317841306228604,0.010974815537772197,0.024906264078534045,0.012000440441751293,0.017575029550681444,0.02075438441770192,
2020-10-13,0.016205754440231444,0.019681633886890582,0.026751577159666386,0.011287785504337039,0.012135211962356148,0.015624407234796264,0.021312364151925257,0.013311879064175127,0.011917861684630451,0.010842339095025308,0.016755966789696583,0.027457709815581006,0.019923792396839012,0.01719062223127472,0.013720137775297266,0.02719515929890553,0.012482145179513784,0.018788346368359583,0.023256903124967726,
2020-10-14,0.015499995909341532,0.018950306291006542,0.02570078789794179,0.010963044475107417,0.01420149837322024,0.015047096419505485,0.020892218369017907,0.012835486191462719,0.011978357902541271,0.010620332799429132,0.016399192464709826,0.024805972383092095,0.019431288303819988,0.016393970197247407,0.013013924385012064,0.026332012207264704,0.012040665285432605,0.017932777368499787,0.021933845509586877,
2020-10-15,0.01525282104081109,0.018344890504950518,0.025551605985488998,0.010537129796775029,0.013546805359997152,0.014504446072568553,0.01993273709586185,0.011907872230110576,0.011268158098818785,0.01015648907198401,0.01600679161113698,0.024358101561719445,0.018942078357648433,0.015598870719782769,0.012442726918852343,0.026330386516349412,0.011743727674370222,0.01741115182422908,0.020814083782407455,
2020-10-16,0.01440929293963652,0.017752097544866233,0.024578138503677342,0.010275820833135982,0.012605255218810835,0.014104180578935975,0.01932091892155346,0.011150760973410863,0.01054421064183074,0.009730954954446197,0.01710689220261186,0.02236090471251929,0.01840479030698291,0.01495167771224724,0.011966147519796563,0.02539685328972438,0.011366871054715646,0.016626588657173993,0.019936594509973402,
2020-10-19,0.01363968819100819,0.017293415946771612,0.02366966820785232,0.010212537773371874,0.011413265572936603,0.013690424677320545,0.019775392896666553,0.01072450030370292,0.010183688248698265,0.009934295136232113,0.01658641306215748,0.021094110730063464,0.018946009926650666,0.014305827822749608,0.011694986450289909,0.024726153887628305,0.011736272414436479,0.01596576638896183,0.019304444369730188,
2020-10-20,0.013236865913846268,0.01683048614590031,0.02278482596509487,0.0111495604225849,0.012628022473898588,0.014501970832213548,0.02001495974167694,0.01114528433909835,0.010834210122298573,0.009967449369712032,0.01626727889512999,0.02028610374152521,0.01855792971652371,0.016031178822832108,0.011164798517713636,0.024327408342215442,0.011550672208705088,0.015415841117594004,0.018460174156244794,
2020-10-21,0.012604562750980153,0.016301372452700167,0.022049050849829756,0.01048844059013635,0.011919811035811212,0.014069410533828626,0.01938168874281705,0.010437850849832933,0.010258504321523452,0.009727477107491132,0.015791614972161208,0.019320372038268252,0.01997071648057803,0.01540099019152591,0.01072249917174954,0.024057440871174632,0.011190910480199344,0.014812011014236967,0.017560214378956034,
2020-10-22,0.01205817308532939,0.01599431308213829,0.02442758461435343,0.01006127312239324,0.011152893508408932,0.014714134768407307,0.01945125543470299,0.009957263956862174,0.01050018470137767,0.009396242369779076,0.015567183190067453,0.02273286727610755,0.020172015127126224,0.014661603027692935,0.010759557258357902,0.023875582211381238,0.010863775458177828,0.01426493588580063,0.01869356012690679,
2020-10-23,0.01150256784059665,0.015551201111984117,0.023591284402033764,0.010718512649692957,0.01332500691768434,0.01445055074915741,0.022174980042936377,0.009603059576524272,0.010246251470587822,0.010093180263614174,0.015212910103738833,0.020955968472760347,0.019715170447838836,0.014869951319133804,0.010332976140599793,0.023719358685365746,0.01077319485221,0.013831486275900973,0.018234151805720872,
2020-10-26,0.011531581429594795,0.015184081530133637,0.022712940680271028,0.010155801823618641,0.012070761947340757,0.014520613087507841,0.021170880576160768,0.009184112721747881,0.009679588679776453,0.009698687045876021,0.015077035913694043,0.021948641808599963,0.019549534229121604,0.016374771193836013,0.009959812001602618,0.02359239647662283,0.010484948918022312,0.013986506372593353,0.018070206464761696,
2020-10-27,0.012995374898314508,0.016335737508380157,0.02295499486565304,0.010378874626953203,0.01518261136417344,0.017036394946699576,0.02312252537012561,0.013422064933037837,0.013649760664606204,0.009317961765786432,0.014696395647509948,0.020316596775384953,0.01981101748307568,0.015529886432721686,0.011990647689998822,0.02458946218449026,0.011505026905996302,0.013549903421966438,0.01730449229811702,
2020-10-28,0.013310210458638791,0.015918725991367032,0.022135016383484925,0.010103154052375624,0.01602284371098544,0.01673945817263206,0.02238331498768735,0.012997015716944378,0.015406855547605831,0.008983719646790426,0.015484041959735967,0.01924015886329658,0.019369674175840172,0.01685965566352429,0.011453960519201821,0.024598646465885478,0.01126393709073753,0.013557417755340972,0.01664901664156065,
2020-10-29,0.018038239994462954,0.01854547718707787,0.021574999318329322,0.014676491587725991,0.018582664315748045,0.016658372018361817,0.02506563873804858,0.016622780096667754,0.01940746464182024,0.013134609010175748,0.017695998357319085,0.018209291001387306,0.019767848939910036,0.016334920164660812,0.011161584312351952,0.024354002209175763,0.010938303345396977,0.013655444710989634,0.01594537323910566,
2020-10-30,0.017676869027614166,0.019128816044751664,0.021987556991845257,0.01400453424368929,0.016759746686084463,0.016004315637448113,0.025473334733474334,0.017088080333922104,0.01847782476618106,0.012436786787531006,0.017115893640262118,0.01740354805549231,0.01919716218284159,0.016485507876801496,0.010716060441320063,0.024044260355922015,0.01111875075072068,0.013383495708543594,0.015756133393668416,
2020-11-02,0.021656053102450338,0.01919978503484455,0.022293284870846163,0.01307791916171062,0.014948529457479645,0.015906403915613928,0.024248759261938962,0.01559050290386248,0.016862249653652555,0.012219901135145057,0.018234875328325642,0.018066153770516555,0.018663997288402234,0.016421184382451756,0.01177728777337466,0.02512310157525299,0.012755841068387131,0.015480943607624973,0.01616138996014253,
2020-11-03,0.02026816568057072,0.018556446747660046,0.023705249195073722,0.01359179081743416,0.01565336254266593,0.018100759590364945,0.025146897858626047,0.019090085517220943,0.01846195947516242,0.013541553879780534,0.017619364409653587,0.01945094071777464,0.020262598160773575,0.015961054014052924,0.011290496921776534,0.02456880871535368,0.014677344302942775,0.015569689786129487,0.015570854207523965,
2020-11-04,0.019822524347090337,0.018762542311177154,0.023042085436770415,0.013569687321161705,0.01695390180246828,0.01824001423321533,0.02397205068751297,0.018323244539630718,0.0201714883813488,0.013578368199367618,0.017249301414957854,0.020025000372961305,0.019673368463871015,0.01558550326074058,0.012079331908969773,0.025209789651479558,0.014517425122224066,0.021348325685544355,0.01821277147663657,
2020-11-05,0.024709950135755304,0.020794957453316054,0.02236831556926597,0.019373214957285237,0.016054679595764308,0.018982629789682973,0.022791795428108275,0.018071460781117835,0.01885875955537929,0.013803177105218544,0.016808505804727113,0.019270055022768486,0.019793601637136386,0.01491909513175734,0.01150253727807613,0.02462738698295434,0.013935596591365802,0.020254061982881287,0.017467588737589888,
